2010/11/19,C1109.DCE,299990.0,2325.0,0.9548042441140056,2219.9198675650628,-0.024313373,-0.034869240348692494
2010/11/22,C1109.DCE,343146.0,2306.0,0.9548042441140056,2201.778586926897,-0.02451331,-0.02370872142252328
2010/11/23,C1109.DCE,347068.0,2274.0,0.9548042441140056,2171.224851115249,-0.044123605,-0.006118881118881065
2010/11/24,C1109.DCE,303472.0,2289.0,0.9548042441140056,2185.5469147769586,-0.03563954,-0.016752577319587743
2010/11/25,C1109.DCE,321594.0,2295.0,0.9548042441140056,2191.275740241643,-0.049165121,-0.01290322580645153
2010/11/26,C1109.DCE,341948.0,2272.0,0.9548042441140056,2169.315242627021,-0.03865894,-0.01474414570685165
2010/11/29,C1109.DCE,321270.0,2278.0,0.9548042441140056,2175.0440680917045,-0.038557428,0.0017590149516269237
2010/11/30,C1109.DCE,283574.0,2279.0,0.9548042441140056,2175.9988723358188,-0.030301717,-0.004368719965050142
2010/12/1,C1109.DCE,274652.0,2276.0,0.9548042441140056,2173.1344596034764,-0.038591206,-0.00827886710239662
2010/12/2,C1109.DCE,266102.0,2286.0,0.9548042441140056,2182.6825020446167,-0.021984663,0.0061619718309858604
2010/12/3,C1109.DCE,263412.0,2280.0,0.9548042441140056,2176.9536765799326,-0.044007896,0.0008779631255487492
2010/12/6,C1109.DCE,271308.0,2288.0,0.9548042441140056,2184.592110532845,-0.021965479,0.003949100482667832
2010/12/7,C1109.DCE,295372.0,2304.0,0.9548042441140056,2199.868978438669,-0.013642111,0.012302284710017677
2010/12/8,C1109.DCE,285352.0,2286.0,0.9548042441140056,2182.6825020446167,-0.030209152,0.0
2010/12/9,C1109.DCE,328860.0,2308.0,0.9548042441140056,2203.688195415125,-0.086653396,0.012280701754386067
2010/12/10,C1109.DCE,334670.0,2312.0,0.9548042441140056,2207.507412391581,-0.091871755,0.010489510489510545
2010/12/13,C1109.DCE,334044.0,2324.0,0.9548042441140056,2218.965063320949,-0.123345559,0.008680555555555568
2010/12/14,C1109.DCE,348058.0,2344.0,0.9548042441140056,2238.061148203229,-0.127567276,0.025371828521434835
2010/12/15,C1109.DCE,333780.0,2325.0,0.9548042441140056,2219.9198675650628,-0.096694913,0.007365684575389824
2010/12/16,C1109.DCE,323992.0,2323.0,0.9548042441140056,2218.0102590768347,-0.086097671,0.004757785467127839
2010/12/17,C1109.DCE,319824.0,2330.0,0.9548042441140056,2224.693888785633,-0.104463362,0.002581755593803852
2010/12/20,C1109.DCE,334994.0,2335.0,0.9548042441140056,2229.467910006203,-0.085658196,-0.003839590443686002
2010/12/21,C1109.DCE,343302.0,2337.0,0.9548042441140056,2231.377518494431,-0.069626536,0.005161290322580776
2010/12/22,C1109.DCE,352326.0,2334.0,0.9548042441140056,2228.513105762089,-0.075046416,0.0047352561343091005
2010/12/23,C1109.DCE,387816.0,2350.0,0.9548042441140056,2243.7899736679133,-0.066594309,0.008583690987124476
2010/12/24,C1109.DCE,388156.0,2349.0,0.9548042441140056,2242.835169423799,-0.07457002,0.005995717344753695
2010/12/27,C1109.DCE,384498.0,2340.0,0.9548042441140056,2234.241931226773,-0.077512129,0.0012836970474967213
2010/12/28,C1109.DCE,371846.0,2329.0,0.9548042441140056,2223.739084541519,-0.085877371,-0.002142245072836285
2010/12/29,C1109.DCE,350782.0,2325.0,0.9548042441140056,2219.9198675650628,-0.064628075,-0.010638297872340592
2010/12/30,C1109.DCE,358992.0,2335.0,0.9548042441140056,2229.467910006203,-0.085658196,-0.005959982971477172
2010/12/31,C1109.DCE,363316.0,2330.0,0.9548042441140056,2224.693888785633,-0.091167132,-0.004273504273504178
2011/1/4,C1109.DCE,371214.0,2341.0,0.9548042441140056,2235.196735470887,-0.093390996,0.005152425933877126
2011/1/5,C1109.DCE,381190.0,2329.0,0.9548042441140056,2223.739084541519,-0.107164845,0.0017204301075269253
2011/1/6,C1109.DCE,374340.0,2332.0,0.9548042441140056,2226.6034972738607,-0.112332071,-0.0012847965738759374
2011/1/7,C1109.DCE,354314.0,2305.0,0.9548042441140056,2200.8237826827826,-0.11631685,-0.010729613733905748
2011/1/10,C1109.DCE,346482.0,2306.0,0.9548042441140056,2201.778586926897,-0.113587246,-0.01495087569414767
2011/1/11,C1109.DCE,364790.0,2306.0,0.9548042441140056,2201.778586926897,-0.102857314,-0.009875483039931243
2011/1/12,C1109.DCE,351710.0,2310.0,0.9548042441140056,2205.597803903353,-0.110716111,-0.009433962264150773
2011/1/13,C1109.DCE,348812.0,2323.0,0.9548042441140056,2218.0102590768347,-0.104775541,0.007809110629067236
2011/1/14,C1109.DCE,379378.0,2338.0,0.9548042441140056,2232.332322738545,-0.109401628,0.013876843018213294
2011/1/17,C1109.DCE,392172.0,2342.0,0.9548042441140056,2236.151539715001,-0.114495838,0.015611448395490007
2011/1/18,C1109.DCE,456372.0,2371.0,0.9548042441140056,2263.840862794307,-0.033876935,0.02640692640692635
2011/1/19,C1109.DCE,463860.0,2363.0,0.9548042441140056,2256.202428841395,-0.047729192,0.017219113215669418
2011/1/20,C1109.DCE,441902.0,2338.0,0.9548042441140056,2232.332322738545,-0.043194513,0.0
2011/1/21,C1109.DCE,441638.0,2341.0,0.9548042441140056,2235.196735470887,-0.036834384,-0.00042698548249370765
2011/1/24,C1109.DCE,449654.0,2350.0,0.9548042441140056,2243.7899736679133,-0.041720308,-0.00885702235343729
2011/1/25,C1109.DCE,470384.0,2344.0,0.9548042441140056,2238.061148203229,-0.0190845,-0.008040626322471336
