2012-12-14,AG1306.SHF,124322.0,6832.0,0.9413510365891699,6431.310281977208,-0.047393125270056305,-0.021204033214709355
2012-12-17,AG1306.SHF,135466.0,6780.0,0.9413510365891699,6382.360028074571,-0.036300348995594152,-0.023877485215122812
2012-12-18,AG1306.SHF,159292.0,6876.0,0.9413510365891699,6472.7297275871315,-0.051037535639467016,-0.009761172293640449
2012-12-19,AG1306.SHF,147928.0,6709.0,0.9413510365891699,6315.524104476741,-0.060372739483173961,-0.018003512880562015
2012-12-20,AG1306.SHF,153478.0,6604.0,0.9413510365891699,6216.682245634877,-0.055469985318904257,-0.03337236533957852
2012-12-21,AG1306.SHF,184338.0,6334.0,0.9413510365891699,5962.517465755802,-0.068183131400715885,-0.06578171091445424
2012-12-24,AG1306.SHF,188300.0,6402.0,0.9413510365891699,6026.529336243865,-0.058044840894844088,-0.06893542757417101
2012-12-25,AG1306.SHF,194784.0,6317.0,0.9413510365891699,5946.514498133786,-0.061895173137303632,-0.05842897600238486
2012-12-26,AG1306.SHF,199664.0,6328.0,0.9413510365891699,5956.8693595362665,-0.062403743553323489,-0.041792852816474844
2012-12-27,AG1306.SHF,206302.0,6359.0,0.9413510365891699,5986.051241670531,-0.059350438665328374,0.003946952952320873
2012-12-28,AG1306.SHF,200774.0,6417.0,0.9413510365891699,6040.649601792703,-0.057303741440001971,0.002343017806935371
2012-12-31,AG1306.SHF,201872.0,6427.0,0.9413510365891699,6050.063112158595,-0.054788247959209155,0.017413329111920194
2013-01-04,AG1306.SHF,214758.0,6226.0,0.9413510365891699,5860.851553804171,-0.064658077879071005,-0.016118836915297113
2013-01-07,AG1306.SHF,206106.0,6392.0,0.9413510365891699,6017.115825877973,-0.062092660211671549,0.005189495203648244
2013-01-08,AG1306.SHF,207996.0,6371.0,0.9413510365891699,5997.347454109601,-0.058628946895063538,-0.007168458781362004
2013-01-09,AG1306.SHF,204540.0,6429.0,0.9413510365891699,6051.945814231773,-0.060227740934882382,0.00031118717908813645
2013-01-10,AG1306.SHF,206606.0,6425.0,0.9413510365891699,6048.180410085416,-0.058143264170800617,0.031962736909733405
2013-01-11,AG1306.SHF,207524.0,6469.0,0.9413510365891699,6089.59985569534,-0.060161712256322115,0.012046307884856177
2013-01-14,AG1306.SHF,219970.0,6479.0,0.9413510365891699,6099.013366061232,-0.061271487249823765,0.016951812902213217
2013-01-15,AG1306.SHF,222448.0,6545.0,0.9413510365891699,6161.142534476116,-0.06066287421056054,0.01804324156167369
2013-01-16,AG1306.SHF,214850.0,6599.0,0.9413510365891699,6211.975490451932,-0.061058421269221008,0.027081712062256923
2013-01-17,AG1306.SHF,205140.0,6580.0,0.9413510365891699,6194.089820756738,-0.05590381116907011,0.017158757149482156
2013-01-18,AG1306.SHF,208860.0,6663.0,0.9413510365891699,6272.221956793639,-0.058142945614977529,0.028399444358697314
2013-01-21,AG1306.SHF,204884.0,6651.0,0.9413510365891699,6260.925744354568,-0.056194983523317227,0.016195569136745608
2013-01-22,AG1306.SHF,203428.0,6694.0,0.9413510365891699,6301.403838927903,-0.051171650000178703,0.014396120624336962
2013-01-23,AG1306.SHF,199808.0,6686.0,0.9413510365891699,6293.87303063519,-0.052109077472519402,0.016109422492401215
2013-01-24,AG1306.SHF,193888.0,6602.0,0.9413510365891699,6214.7995435616995,-0.057196777055110795,-0.009155035269398202
2013-01-25,AG1306.SHF,189640.0,6573.0,0.9413510365891699,6187.500363500613,-0.056259216386282021,-0.011727559765448793
2013-01-28,AG1306.SHF,189740.0,6503.0,0.9413510365891699,6121.605790939371,-0.055656842722391305,-0.02853301463997616
2013-01-29,AG1306.SHF,192032.0,6516.0,0.9413510365891699,6133.843354415031,-0.053450624837606799,-0.025426263834878834
2013-01-30,AG1306.SHF,194098.0,6538.0,0.9413510365891699,6154.553077219993,-0.058940483298410354,-0.009694032111481352
2013-01-31,AG1306.SHF,190944.0,6666.0,0.9413510365891699,6275.046009903406,-0.056362821508924604,0.01414879050661801
2013-02-01,AG1306.SHF,201918.0,6556.0,0.9413510365891699,6171.497395878598,-0.055808140995864189,0.008150084576349451
2013-02-04,AG1306.SHF,204394.0,6607.0,0.9413510365891699,6219.506298744645,-0.054792613795838031,0.013965623081645142
2013-02-05,AG1306.SHF,200330.0,6618.0,0.9413510365891699,6229.861160147126,-0.057649429161057468,0.012236157846436124
2013-02-06,AG1306.SHF,201450.0,6597.0,0.9413510365891699,6210.0927883787535,-0.059011414102446862,-0.010351035103510346
2013-02-07,AG1306.SHF,195180.0,6602.0,0.9413510365891699,6214.7995435616995,-0.061325737789598385,0.0070164734594264765
2013-02-08,AG1306.SHF,195676.0,6552.0,0.9413510365891699,6167.731991732241,-0.060895989151656803,-0.00832450431360677
2013-02-18,AG1306.SHF,210238.0,6270.0,0.9413510365891699,5902.270999414095,-0.060490753607026604,-0.05258386219401625
2013-02-19,AG1306.SHF,220772.0,6275.0,0.9413510365891699,5906.977754597041,-0.061683337559932869,-0.04881006518114292
2013-02-20,AG1306.SHF,255642.0,6207.0,0.9413510365891699,5842.965884108978,-0.062348704579009574,-0.05983035443804903
2013-02-21,AG1306.SHF,265654.0,5992.0,0.9413510365891699,5640.575411242306,-0.063253427201231546,-0.08547008547008554
2013-02-22,AG1306.SHF,257060.0,6046.0,0.9413510365891699,5691.408367218121,-0.064946429864833441,-0.035725677830940925
