2016/7/19,V1609.DCE,148784.0,5700.0,0.7014576963587136,3998.308869244667,0.238575596,-0.004366812227074279
2016/7/20,V1609.DCE,147072.0,5665.0,0.7014576963587136,3973.7578498721123,0.245925127,-0.013925152306353399
2016/7/21,V1609.DCE,150538.0,5775.0,0.7014576963587136,4050.918196471571,0.238200835,0.0008665511265163832
2016/7/22,V1609.DCE,145528.0,5705.0,0.7014576963587136,4001.816157726461,0.218243075,-0.004363001745200741
2016/7/25,V1609.DCE,142794.0,5665.0,0.7014576963587136,3973.7578498721123,0.231406404,-0.0061403508771929755
2016/7/26,V1609.DCE,143132.0,5610.0,0.7014576963587136,3935.177676572383,0.227915178,-0.009708737864077676
2016/7/27,V1609.DCE,142156.0,5590.0,0.7014576963587136,3921.1485226452087,0.205386988,-0.03203463203463206
2016/7/28,V1609.DCE,142626.0,5700.0,0.7014576963587136,3998.308869244667,0.224180554,-0.0008764241893076564
2016/7/29,V1609.DCE,139254.0,5610.0,0.7014576963587136,3935.177676572383,0.207530548,-0.009708737864077676
2016/8/1,V1609.DCE,136440.0,5730.0,0.7014576963587136,4019.352600135429,0.186059193,0.021390374331550877
2016/8/2,V1609.DCE,125144.0,5700.0,0.7014576963587136,3998.308869244667,0.189907891,0.01967799642218248
2016/8/3,V1609.DCE,127312.0,5825.0,0.7014576963587136,4085.9910812895064,0.18293163,0.0219298245614035
2016/8/4,V1609.DCE,128222.0,5840.0,0.7014576963587136,4096.512946734887,0.171406849,0.04099821746880568
2016/8/5,V1609.DCE,123886.0,5810.0,0.7014576963587136,4075.4692158441258,0.125585104,0.013961605584642168
2016/8/8,V1609.DCE,119204.0,5970.0,0.7014576963587136,4187.70244726152,0.1595051,0.04736842105263169
2016/8/9,V1609.DCE,122176.0,5995.0,0.7014576963587136,4205.238889670488,0.196473796,0.029184549356223225
2016/8/10,V1609.DCE,115602.0,5940.0,0.7014576963587136,4166.658716370759,0.184719949,0.01712328767123305
2016/8/11,V1609.DCE,110438.0,5955.0,0.7014576963587136,4177.180581816139,0.178818411,0.024956970740103276
2016/8/12,V1609.DCE,101258.0,5950.0,0.7014576963587136,4173.6732933343455,0.187116878,-0.0033500837520939225
2016/8/15,V1609.DCE,99292.0,5955.0,0.7014576963587136,4177.180581816139,0.181528137,-0.006672226855713117
2016/8/16,V1609.DCE,92748.0,5950.0,0.7014576963587136,4173.6732933343455,0.173556148,0.0016835016835015256
2016/8/17,V1701.DCE,84344.0,5650.0,0.7387032377582913,4173.6732933343455,0.085320919,-0.000839630562552507
2016/8/18,V1701.DCE,88826.0,5655.0,0.7387032377582913,4177.366809523137,0.082457302,0.0008849557522123673
2016/8/19,V1701.DCE,91684.0,5665.0,0.7387032377582913,4184.75384190072,0.068437174,0.001813007586396402
2016/8/22,V1701.DCE,94420.0,5690.0,0.7387032377582913,4203.221422844677,0.073649715,0.007079646017699156
2016/8/23,V1701.DCE,92578.0,5665.0,0.7387032377582913,4184.75384190072,0.068437174,0.0026548672566371018
2016/8/24,V1701.DCE,88694.0,5595.0,0.7387032377582913,4133.04461525764,0.072108112,-0.01061007957559677
2016/8/25,V1701.DCE,89746.0,5570.0,0.7387032377582913,4114.577034313683,0.069617761,-0.016769638128861227
2016/8/26,V1701.DCE,86772.0,5550.0,0.7387032377582913,4099.802969558516,0.06704588,-0.02460456942003518
2016/8/29,V1701.DCE,88056.0,5505.0,0.7387032377582913,4066.5613238593933,0.087600642,-0.028243601059134985
