2016/4/26,OI609.CZC,297276,6194,2016/9/20 0:00,OI701.CZC,104316,6386,2017/1/18 0:00,6027.85834,3160.287104
2016/4/27,OI609.CZC,300626,6186,2016/9/20 0:00,OI701.CZC,108452,6378,2017/1/18 0:00,6020.072924,3159.819188
2016/4/28,OI609.CZC,292220,6070,2016/9/20 0:00,OI701.CZC,108142,6256,2017/1/18 0:00,5907.184392,3152.968458
2016/4/29,OI609.CZC,289002,6006,2016/9/20 0:00,OI701.CZC,106146,6192,2017/1/18 0:00,5844.901064,3149.130868
2016/5/3,OI609.CZC,290188,6044,2016/9/20 0:00,OI701.CZC,108306,6230,2017/1/18 0:00,5881.88179,3151.414341
2016/5/4,OI609.CZC,300528,6084,2016/9/20 0:00,OI701.CZC,116052,6272,2017/1/18 0:00,5920.80887,3153.801565
2016/5/5,OI609.CZC,291478,6074,2016/9/20 0:00,OI701.CZC,115112,6262,2017/1/18 0:00,5911.0771,3153.20599
2016/5/6,OI609.CZC,283852,5978,2016/9/20 0:00,OI701.CZC,118700,6170,2017/1/18 0:00,5817.652108,3147.436084
2016/5/9,OI609.CZC,284722,6112,2016/9/20 0:00,OI701.CZC,123778,6304,2017/1/18 0:00,5948.057826,3155.462048
2016/5/10,OI609.CZC,268558,6118,2016/9/20 0:00,OI701.CZC,119876,6304,2017/1/18 0:00,5953.896888,3155.820183
2016/5/11,OI609.CZC,278908,6286,2016/9/20 0:00,OI701.CZC,122952,6472,2017/1/18 0:00,6117.390624,3165.627923
2016/5/12,OI609.CZC,285492,6240,2016/9/20 0:00,OI701.CZC,124548,6428,2017/1/18 0:00,6072.624482,3162.967836
2016/5/13,OI609.CZC,266474,5986,2016/9/20 0:00,OI701.CZC,130012,6172,2017/1/18 0:00,5825.437524,3147.923229
2016/5/16,OI609.CZC,246630,6002,2016/9/20 0:00,OI701.CZC,123728,6196,2017/1/18 0:00,5841.008356,3148.885733
2016/5/17,OI609.CZC,243424,6132,2016/9/20 0:00,OI701.CZC,125574,6320,2017/1/18 0:00,5967.521366,3156.646759
2016/5/18,OI609.CZC,249664,6122,2016/9/20 0:00,OI701.CZC,126902,6306,2017/1/18 0:00,5957.789596,3156.057781
2016/5/19,OI609.CZC,247260,6074,2016/9/20 0:00,OI701.CZC,123596,6264,2017/1/18 0:00,5911.0771,3153.205019
2016/5/20,OI609.CZC,250266,6038,2016/9/20 0:00,OI701.CZC,124350,6234,2017/1/18 0:00,5876.042728,3151.049866
2016/5/23,OI609.CZC,229130,5856,2016/9/20 0:00,OI701.CZC,114522,6048,2017/1/18 0:00,5698.924514,3139.97079
2016/5/24,OI609.CZC,222546,5872,2016/9/20 0:00,OI701.CZC,118064,6062,2017/1/18 0:00,5714.495346,3140.959665
2016/5/25,OI609.CZC,220380,5852,2016/9/20 0:00,OI701.CZC,122076,6042,2017/1/18 0:00,5695.031806,3139.724407
2016/5/26,OI609.CZC,217186,5974,2016/9/20 0:00,OI701.CZC,130926,6162,2017/1/18 0:00,5813.7594,3147.19572
2016/5/27,OI609.CZC,214236,5946,2016/9/20 0:00,OI701.CZC,131978,6136,2017/1/18 0:00,5786.510444,3145.493813
2016/5/30,OI609.CZC,192002,6096,2016/9/20 0:00,OI701.CZC,122320,6270,2017/1/18 0:00,5932.486994,3154.521747
2016/5/31,OI609.CZC,181900,6060,2016/9/20 0:00,OI701.CZC,110292,6220,2017/1/18 0:00,5897.452622,3152.384198
2016/6/1,OI609.CZC,189762,6086,2016/9/20 0:00,OI701.CZC,111442,6250,2017/1/18 0:00,5922.755224,3153.93222
2016/6/2,OI609.CZC,182904,6122,2016/9/20 0:00,OI701.CZC,110088,6284,2017/1/18 0:00,5957.789596,3156.068411
2016/6/3,OI609.CZC,178842,6276,2016/9/20 0:00,OI701.CZC,114012,6404,2017/1/18 0:00,6107.658854,3165.078932
2016/6/6,OI609.CZC,184064,6320,2016/9/20 0:00,OI701.CZC,112814,6440,2017/1/18 0:00,6150.478642,3167.611908
2016/6/7,OI609.CZC,182812,6386,2016/9/20 0:00,OI701.CZC,124722,6520,2017/1/18 0:00,6214.708324,3171.366299
2016/6/8,OI609.CZC,170312,6318,2016/9/20 0:00,OI701.CZC,127162,6456,2017/1/18 0:00,6148.532288,3167.488836
2016/6/13,OI609.CZC,168388,6272,2016/9/20 0:00,OI701.CZC,130086,6420,2017/1/18 0:00,6103.766146,3164.838636
2016/6/14,OI609.CZC,164350,6210,2016/9/20 0:00,OI701.CZC,126262,6360,2017/1/18 0:00,6043.429172,3161.241145
2016/6/15,OI609.CZC,162472,6170,2016/9/20 0:00,OI701.CZC,127830,6324,2017/1/18 0:00,6004.502092,3158.89976
2016/6/16,OI609.CZC,166174,6090,2016/9/20 0:00,OI701.CZC,125894,6250,2017/1/18 0:00,5926.647932,3154.172036
2016/6/17,OI609.CZC,168918,6086,2016/9/20 0:00,OI701.CZC,115190,6230,2017/1/18 0:00,5922.755224,3153.941969
2016/6/20,OI609.CZC,164258,6102,2016/9/20 0:00,OI701.CZC,113038,6242,2017/1/18 0:00,5938.326056,3154.894436
2016/6/21,OI609.CZC,165720,6078,2016/9/20 0:00,OI701.CZC,118624,6228,2017/1/18 0:00,5914.969808,3153.46284
2016/6/22,OI609.CZC,167600,6134,2016/9/20 0:00,OI701.CZC,122752,6282,2017/1/18 0:00,5969.46772,3156.784131
2016/6/23,OI609.CZC,167514,6110,2016/9/20 0:00,OI701.CZC,125052,6268,2017/1/18 0:00,5946.111472,3155.360011
2016/6/24,OI609.CZC,157632,6036,2016/9/20 0:00,OI701.CZC,128034,6180,2017/1/18 0:00,5874.096374,3150.955407
2016/6/27,OI609.CZC,154690,6144,2016/9/20 0:00,OI701.CZC,129098,6286,2017/1/18 0:00,5979.19949,3157.376755
2016/6/28,OI609.CZC,151394,6196,2016/9/20 0:00,OI701.CZC,128806,6340,2017/1/18 0:00,6029.804694,3160.42693
2016/6/29,OI609.CZC,153632,6172,2016/9/20 0:00,OI701.CZC,132052,6312,2017/1/18 0:00,6006.448446,3159.023832
2016/6/30,OI609.CZC,155864,6240,2016/9/20 0:00,OI701.CZC,151492,6380,2017/1/18 0:00,6072.624482,3162.990635
2016/7/1,OI701.CZC,160464,6428,2017/1/18 0:00,OI705.CZC,12364,6540,2017/5/17 0:00,6072.624482,3173.525123
2016/7/4,OI701.CZC,184696,6676,2017/1/18 0:00,OI705.CZC,12708,6780,2017/5/17 0:00,6306.913666,3187.231859
2016/7/5,OI701.CZC,213474,6666,2017/1/18 0:00,OI705.CZC,12778,6760,2017/5/17 0:00,6297.466521,3186.693776
2016/7/6,OI701.CZC,196168,6418,2017/1/18 0:00,OI705.CZC,13014,6518,2017/5/17 0:00,6063.177338,3172.967188
2016/7/7,OI701.CZC,195900,6322,2017/1/18 0:00,OI705.CZC,12800,6410,2017/5/17 0:00,5972.48475,3167.517547
2016/7/8,OI701.CZC,204042,6328,2017/1/18 0:00,OI705.CZC,12880,6420,2017/5/17 0:00,5978.153037,3167.859011
2016/7/11,OI701.CZC,202510,6392,2017/1/18 0:00,OI705.CZC,13362,6488,2017/5/17 0:00,6038.614762,3171.499681
2016/7/12,OI701.CZC,202090,6342,2017/1/18 0:00,OI705.CZC,13702,6436,2017/5/17 0:00,5991.379039,3168.658006
2016/7/13,OI701.CZC,220766,6488,2017/1/18 0:00,OI705.CZC,13590,6580,2017/5/17 0:00,6129.307349,3176.897588
2016/7/14,OI701.CZC,228930,6518,2017/1/18 0:00,OI705.CZC,13774,6614,2017/5/17 0:00,6157.648783,3178.565621
2016/7/15,OI701.CZC,229458,6494,2017/1/18 0:00,OI705.CZC,13968,6602,2017/5/17 0:00,6134.975636,3177.22474
2016/7/18,OI701.CZC,240844,6482,2017/1/18 0:00,OI705.CZC,14320,6578,2017/5/17 0:00,6123.639062,3176.560818
2016/7/19,OI701.CZC,245502,6432,2017/1/18 0:00,OI705.CZC,14840,6538,2017/5/17 0:00,6076.40334,3173.753122
2016/7/20,OI701.CZC,248202,6492,2017/1/18 0:00,OI705.CZC,14902,6594,2017/5/17 0:00,6133.086207,3177.11603
2016/7/21,OI701.CZC,253364,6490,2017/1/18 0:00,OI705.CZC,17810,6582,2017/5/17 0:00,6131.196778,3177.009154
2016/7/22,OI701.CZC,244906,6396,2017/1/18 0:00,OI705.CZC,18450,6494,2017/5/17 0:00,6042.39362,3171.725185
2016/7/25,OI701.CZC,238478,6324,2017/1/18 0:00,OI705.CZC,18694,6418,2017/5/17 0:00,5974.374179,3167.629173
2016/7/26,OI701.CZC,233038,6264,2017/1/18 0:00,OI705.CZC,18830,6362,2017/5/17 0:00,5917.691312,3164.176523
2016/7/27,OI701.CZC,230334,6248,2017/1/18 0:00,OI705.CZC,18760,6340,2017/5/17 0:00,5902.575881,3163.253643
2016/7/28,OI701.CZC,229736,6198,2017/1/18 0:00,OI705.CZC,19244,6296,2017/5/17 0:00,5855.340159,3160.342319
2016/7/29,OI701.CZC,225374,6146,2017/1/18 0:00,OI705.CZC,18948,6242,2017/5/17 0:00,5806.215007,3157.293544
2016/8/1,OI701.CZC,222212,6252,2017/1/18 0:00,OI705.CZC,18952,6348,2017/5/17 0:00,5906.354739,3163.483376
2016/8/2,OI701.CZC,219674,6258,2017/1/18 0:00,OI705.CZC,18694,6356,2017/5/17 0:00,5912.023026,3163.829632
2016/8/3,OI701.CZC,218324,6268,2017/1/18 0:00,OI705.CZC,18648,6366,2017/5/17 0:00,5921.47017,3164.407598
2016/8/4,OI701.CZC,214820,6288,2017/1/18 0:00,OI705.CZC,18558,6380,2017/5/17 0:00,5940.364459,3165.563652
2016/8/5,OI701.CZC,225128,6244,2017/1/18 0:00,OI705.CZC,18736,6342,2017/5/17 0:00,5898.797023,3163.018926
2016/8/8,OI701.CZC,226074,6292,2017/1/18 0:00,OI705.CZC,18732,6386,2017/5/17 0:00,5944.143317,3165.792883
2016/8/9,OI701.CZC,227110,6318,2017/1/18 0:00,OI705.CZC,20960,6434,2017/5/17 0:00,5968.705893,3167.275072
2016/8/10,OI701.CZC,231038,6290,2017/1/18 0:00,OI705.CZC,20282,6396,2017/5/17 0:00,5942.253888,3165.672045
2016/8/11,OI701.CZC,235376,6216,2017/1/18 0:00,OI705.CZC,20644,6324,2017/5/17 0:00,5872.345019,3161.387192
2016/8/12,OI701.CZC,238988,6252,2017/1/18 0:00,OI705.CZC,23562,6382,2017/5/17 0:00,5906.354739,3163.466991
2016/8/15,OI701.CZC,234178,6404,2017/1/18 0:00,OI705.CZC,22092,6526,2017/5/17 0:00,6049.951335,3172.166358
2016/8/16,OI701.CZC,235964,6438,2017/1/18 0:00,OI705.CZC,21894,6548,2017/5/17 0:00,6082.071627,3174.088761
2016/8/17,OI701.CZC,239764,6464,2017/1/18 0:00,OI705.CZC,21864,6578,2017/5/17 0:00,6106.634202,3175.545832
2016/8/18,OI701.CZC,242914,6466,2017/1/18 0:00,OI705.CZC,22100,6570,2017/5/17 0:00,6108.523631,3175.66248
2016/8/19,OI701.CZC,245758,6538,2017/1/18 0:00,OI705.CZC,22006,6638,2017/5/17 0:00,6176.543072,3179.672772
2016/8/22,OI701.CZC,244792,6432,2017/1/18 0:00,OI705.CZC,22812,6548,2017/5/17 0:00,6076.40334,3173.748434
2016/8/23,OI701.CZC,248068,6420,2017/1/18 0:00,OI705.CZC,23122,6538,2017/5/17 0:00,6065.066766,3173.071516
2016/8/24,OI701.CZC,247852,6508,2017/1/18 0:00,OI705.CZC,23564,6626,2017/5/17 0:00,6148.201638,3177.999643
2016/8/25,OI701.CZC,233790,6382,2017/1/18 0:00,OI705.CZC,23786,6496,2017/5/17 0:00,6029.167617,3170.924428
2016/8/26,OI701.CZC,229508,6344,2017/1/18 0:00,OI705.CZC,23102,6454,2017/5/17 0:00,5993.268468,3168.764528
2016/8/29,OI701.CZC,227620,6338,2017/1/18 0:00,OI705.CZC,23432,6456,2017/5/17 0:00,5987.600182,3168.418206
2016/8/30,OI701.CZC,227028,6354,2017/1/18 0:00,OI705.CZC,24086,6470,2017/5/17 0:00,6002.715613,3169.331827
2016/8/31,OI701.CZC,218382,6218,2017/1/18 0:00,OI705.CZC,26382,6348,2017/5/17 0:00,5874.234448,3161.492994
2016/9/1,OI701.CZC,214860,6212,2017/1/18 0:00,OI705.CZC,26256,6338,2017/5/17 0:00,5868.566161,3161.145456
2016/9/2,OI701.CZC,215494,6224,2017/1/18 0:00,OI705.CZC,26810,6354,2017/5/17 0:00,5879.902734,3161.842129
2016/9/5,OI701.CZC,219816,6264,2017/1/18 0:00,OI705.CZC,27166,6394,2017/5/17 0:00,5917.691312,3164.161134
2016/9/6,OI701.CZC,221188,6278,2017/1/18 0:00,OI705.CZC,29864,6414,2017/5/17 0:00,5930.917315,3164.966417
2016/9/7,OI701.CZC,217690,6284,2017/1/18 0:00,OI705.CZC,28654,6416,2017/5/17 0:00,5936.585601,3165.314131
2016/9/8,OI701.CZC,220348,6286,2017/1/18 0:00,OI705.CZC,29488,6422,2017/5/17 0:00,5938.47503,3165.427414
2016/9/9,OI701.CZC,218494,6330,2017/1/18 0:00,OI705.CZC,31722,6468,2017/5/17 0:00,5980.042466,3167.951506
2016/9/12,OI701.CZC,222520,6198,2017/1/18 0:00,OI705.CZC,31894,6344,2017/5/17 0:00,5855.340159,3160.319024
2016/9/13,OI701.CZC,223638,6232,2017/1/18 0:00,OI705.CZC,34018,6392,2017/5/17 0:00,5887.46045,3162.292691
2016/9/14,OI701.CZC,226564,6104,2017/1/18 0:00,OI705.CZC,34194,6260,2017/5/17 0:00,5766.537,3154.781845
2016/9/19,OI701.CZC,228320,6184,2017/1/18 0:00,OI705.CZC,34906,6340,2017/5/17 0:00,5842.114156,3159.495566
2016/9/20,OI701.CZC,217024,6390,2017/1/18 0:00,OI705.CZC,34048,6530,2017/5/17 0:00,6036.725333,3171.365666
2016/9/21,OI701.CZC,213540,6356,2017/1/18 0:00,OI705.CZC,38146,6508,2017/5/17 0:00,6004.605042,3169.428735
2016/9/22,OI701.CZC,218942,6370,2017/1/18 0:00,OI705.CZC,39780,6518,2017/5/17 0:00,6017.831044,3170.227106
2016/9/23,OI701.CZC,222462,6422,2017/1/18 0:00,OI705.CZC,41136,6562,2017/5/17 0:00,6066.956195,3173.173967
2016/9/26,OI701.CZC,225176,6460,2017/1/18 0:00,OI705.CZC,39892,6590,2017/5/17 0:00,6102.855344,3175.314305
2016/9/27,OI701.CZC,219372,6406,2017/1/18 0:00,OI705.CZC,39978,6544,2017/5/17 0:00,6051.840764,3172.271883
2016/9/28,OI701.CZC,203796,6326,2017/1/18 0:00,OI705.CZC,40914,6468,2017/5/17 0:00,5976.263608,3167.720785
2016/9/29,OI701.CZC,197314,6322,2017/1/18 0:00,OI705.CZC,42956,6470,2017/5/17 0:00,5972.48475,3167.48897
2016/9/30,OI701.CZC,193360,6308,2017/1/18 0:00,OI705.CZC,40148,6456,2017/5/17 0:00,5959.258748,3166.68643
2016/10/10,OI701.CZC,202436,6256,2017/1/18 0:00,OI705.CZC,47130,6428,2017/5/17 0:00,5910.133597,3163.678413
2016/10/11,OI701.CZC,217686,6380,2017/1/18 0:00,OI705.CZC,52562,6544,2017/5/17 0:00,6027.278189,3170.787445
2016/10/12,OI701.CZC,226998,6422,2017/1/18 0:00,OI705.CZC,65486,6584,2017/5/17 0:00,6066.956195,3173.1637
2016/10/13,OI701.CZC,228578,6386,2017/1/18 0:00,OI705.CZC,73054,6546,2017/5/17 0:00,6032.946475,3171.129606
2016/10/14,OI701.CZC,231572,6510,2017/1/18 0:00,OI705.CZC,72950,6666,2017/5/17 0:00,6150.091067,3178.093335
2016/10/17,OI701.CZC,241870,6670,2017/1/18 0:00,OI705.CZC,79826,6846,2017/5/17 0:00,6301.245379,3186.873957
2016/10/18,OI701.CZC,270970,6822,2017/1/18 0:00,OI705.CZC,84546,6994,2017/5/17 0:00,6444.841975,3195.032836
2016/10/19,OI701.CZC,311466,6948,2017/1/18 0:00,OI705.CZC,88994,7112,2017/5/17 0:00,6563.875996,3201.661444
2016/10/20,OI701.CZC,336800,6906,2017/1/18 0:00,OI705.CZC,95170,7068,2017/5/17 0:00,6524.197989,3199.467393
2016/10/21,OI701.CZC,353780,6842,2017/1/18 0:00,OI705.CZC,101366,7014,2017/5/17 0:00,6463.736264,3196.092579
2016/10/24,OI701.CZC,373414,6974,2017/1/18 0:00,OI705.CZC,106014,7138,2017/5/17 0:00,6588.438572,3203.013562
2016/10/25,OI701.CZC,363120,6950,2017/1/18 0:00,OI705.CZC,116364,7112,2017/5/17 0:00,6565.765425,3201.766495
2016/10/26,OI701.CZC,352408,6988,2017/1/18 0:00,OI705.CZC,119720,7160,2017/5/17 0:00,6601.664574,3203.736111
2016/10/27,OI701.CZC,351574,6892,2017/1/18 0:00,OI705.CZC,122556,7060,2017/5/17 0:00,6510.971987,3198.730179
2016/10/28,OI701.CZC,346924,6924,2017/1/18 0:00,OI705.CZC,124390,7088,2017/5/17 0:00,6541.202849,3200.408835
2016/10/31,OI701.CZC,348716,6878,2017/1/18 0:00,OI705.CZC,126250,7046,2017/5/17 0:00,6497.745984,3197.994074
2016/11/1,OI701.CZC,340452,6874,2017/1/18 0:00,OI705.CZC,133924,7042,2017/5/17 0:00,6493.967127,3197.783483
2016/11/2,OI701.CZC,319852,6796,2017/1/18 0:00,OI705.CZC,139472,6964,2017/5/17 0:00,6420.2794,3193.652276
2016/11/3,OI701.CZC,321474,6832,2017/1/18 0:00,OI705.CZC,141222,6998,2017/5/17 0:00,6454.28912,3195.565724
2016/11/4,OI701.CZC,308348,6752,2017/1/18 0:00,OI705.CZC,141410,6926,2017/5/17 0:00,6378.711964,3191.29822
2016/11/7,OI701.CZC,300958,6814,2017/1/18 0:00,OI705.CZC,152180,6986,2017/5/17 0:00,6437.28426,3194.608068
2016/11/8,OI701.CZC,299442,6882,2017/1/18 0:00,OI705.CZC,167034,7048,2017/5/17 0:00,6501.524842,3198.205413
2016/11/9,OI701.CZC,291656,6810,2017/1/18 0:00,OI705.CZC,171748,6980,2017/5/17 0:00,6433.505402,3194.396376
2016/11/10,OI701.CZC,279302,6908,2017/1/18 0:00,OI705.CZC,176474,7082,2017/5/17 0:00,6526.087418,3199.567013
2016/11/11,OI701.CZC,276520,7056,2017/1/18 0:00,OI705.CZC,170514,7210,2017/5/17 0:00,6665.905156,3207.249399
2016/11/14,OI701.CZC,243356,6768,2017/1/18 0:00,OI705.CZC,162208,6934,2017/5/17 0:00,6393.827395,3192.158585
2016/11/15,OI701.CZC,231044,6752,2017/1/18 0:00,OI705.CZC,168898,6928,2017/5/17 0:00,6378.711964,3191.297335
2016/11/16,OI701.CZC,229158,6842,2017/1/18 0:00,OI705.CZC,179692,7016,2017/5/17 0:00,6463.736264,3196.091705
2016/11/17,OI701.CZC,218272,6820,2017/1/18 0:00,OI705.CZC,189710,7006,2017/5/17 0:00,6442.952546,3194.920555
2016/11/18,OI701.CZC,207404,6808,2017/1/18 0:00,OI705.CZC,190042,6986,2017/5/17 0:00,6431.615973,3194.28653
2016/11/21,OI705.CZC,204016,7054,2017/5/17 0:00,OI709.CZC,35326,7194,2017/9/18 0:00,6431.615973,3208.251129
2016-11-22,OI705.CZC,218090.0,7086.0,2017-05-17 00:00:00,OI709.CZC,36128.0,7234.0,2017-09-18 00:00:00,7086.0,-0.060846462795309732
2016-11-23,OI705.CZC,234014.0,7072.0,2017-05-17 00:00:00,OI709.CZC,39094.0,7216.0,2017-09-18 00:00:00,7072.0,-0.059334451291274022
2016-11-24,OI705.CZC,249018.0,7336.0,2017-05-17 00:00:00,OI709.CZC,40756.0,7482.0,2017-09-18 00:00:00,7336.0,-0.058006744795995401
2016-11-25,OI705.CZC,298592.0,7548.0,2017-05-17 00:00:00,OI709.CZC,49922.0,7682.0,2017-09-18 00:00:00,7548.0,-0.051798511148017708
2016-11-28,OI705.CZC,314598.0,7592.0,2017-05-17 00:00:00,OI709.CZC,59756.0,7704.0,2017-09-18 00:00:00,7592.0,-0.043107127529775351
2016-11-29,OI705.CZC,308322.0,7510.0,2017-05-17 00:00:00,OI709.CZC,61688.0,7618.0,2017-09-18 00:00:00,7510.0,-0.042029168002696543
2016-11-30,OI705.CZC,367856.0,7670.0,2017-05-17 00:00:00,OI709.CZC,66696.0,7752.0,2017-09-18 00:00:00,7670.0,-0.031302456543506156
2016-12-01,OI705.CZC,368354.0,7662.0,2017-05-17 00:00:00,OI709.CZC,67080.0,7778.0,2017-09-18 00:00:00,7662.0,-0.044230315734763076
2016-12-02,OI705.CZC,351102.0,7682.0,2017-05-17 00:00:00,OI709.CZC,67198.0,7792.0,2017-09-18 00:00:00,7682.0,-0.041850300742180602
2016-12-05,OI705.CZC,356430.0,7698.0,2017-05-17 00:00:00,OI709.CZC,70646.0,7806.0,2017-09-18 00:00:00,7698.0,-0.041009851389978251
2016-12-06,OI705.CZC,358742.0,7656.0,2017-05-17 00:00:00,OI709.CZC,70624.0,7768.0,2017-09-18 00:00:00,7656.0,-0.042749379403269006
2016-12-07,OI705.CZC,351500.0,7714.0,2017-05-17 00:00:00,OI709.CZC,70890.0,7830.0,2017-09-18 00:00:00,7714.0,-0.043934373621664385
2016-12-08,OI705.CZC,333278.0,7616.0,2017-05-17 00:00:00,OI709.CZC,69748.0,7754.0,2017-09-18 00:00:00,7616.0,-0.052858893082907484
2016-12-09,OI705.CZC,302952.0,7536.0,2017-05-17 00:00:00,OI709.CZC,64338.0,7672.0,2017-09-18 00:00:00,7536.0,-0.05264771864582686
2016-12-12,OI705.CZC,306842.0,7614.0,2017-05-17 00:00:00,OI709.CZC,64666.0,7746.0,2017-09-18 00:00:00,7614.0,-0.050593483413492311
2016-12-13,OI705.CZC,305922.0,7596.0,2017-05-17 00:00:00,OI709.CZC,64654.0,7718.0,2017-09-18 00:00:00,7596.0,-0.046900940406182215
2016-12-14,OI705.CZC,310180.0,7570.0,2017-05-17 00:00:00,OI709.CZC,66006.0,7696.0,2017-09-18 00:00:00,7570.0,-0.04859105450505629
2016-12-15,OI705.CZC,304680.0,7594.0,2017-05-17 00:00:00,OI709.CZC,66856.0,7722.0,2017-09-18 00:00:00,7594.0,-0.049201222998697218
2016-12-16,OI705.CZC,295588.0,7580.0,2017-05-17 00:00:00,OI709.CZC,67290.0,7720.0,2017-09-18 00:00:00,7580.0,-0.05387036289981767
2016-12-19,OI705.CZC,300412.0,7626.0,2017-05-17 00:00:00,OI709.CZC,70632.0,7778.0,2017-09-18 00:00:00,7626.0,-0.058093206603524385
2016-12-20,OI705.CZC,273872.0,7430.0,2017-05-17 00:00:00,OI709.CZC,69444.0,7616.0,2017-09-18 00:00:00,7430.0,-0.07278052538048288
2016-12-21,OI705.CZC,270028.0,7416.0,2017-05-17 00:00:00,OI709.CZC,70070.0,7604.0,2017-09-18 00:00:00,7416.0,-0.073690545744838798
2016-12-22,OI705.CZC,262134.0,7326.0,2017-05-17 00:00:00,OI709.CZC,69558.0,7514.0,2017-09-18 00:00:00,7326.0,-0.074584461453477621
2016-12-23,OI705.CZC,243098.0,7162.0,2017-05-17 00:00:00,OI709.CZC,67678.0,7344.0,2017-09-18 00:00:00,7162.0,-0.073866526901700466
2016-12-26,OI705.CZC,226038.0,7110.0,2017-05-17 00:00:00,OI709.CZC,67884.0,7298.0,2017-09-18 00:00:00,7110.0,-0.076821003086074299
2016-12-27,OI705.CZC,223058.0,7262.0,2017-05-17 00:00:00,OI709.CZC,67394.0,7446.0,2017-09-18 00:00:00,7262.0,-0.073652591913785342
2016-12-28,OI705.CZC,226086.0,7226.0,2017-05-17 00:00:00,OI709.CZC,69840.0,7420.0,2017-09-18 00:00:00,7226.0,-0.077984676819774751
2016-12-29,OI705.CZC,225960.0,7232.0,2017-05-17 00:00:00,OI709.CZC,70978.0,7428.0,2017-09-18 00:00:00,7232.0,-0.078713487469460358
2016-12-30,OI705.CZC,222732.0,7230.0,2017-05-17 00:00:00,OI709.CZC,71736.0,7424.0,2017-09-18 00:00:00,7230.0,-0.077942097978445452
2017-01-03,OI705.CZC,230476.0,7172.0,2017-05-17 00:00:00,OI709.CZC,73272.0,7372.0,2017-09-18 00:00:00,7172.0,-0.080960779706550037
2017-01-04,OI705.CZC,239262.0,7130.0,2017-05-17 00:00:00,OI709.CZC,73724.0,7326.0,2017-09-18 00:00:00,7130.0,-0.079824410682279176
2017-01-05,OI705.CZC,238842.0,7124.0,2017-05-17 00:00:00,OI709.CZC,73076.0,7302.0,2017-09-18 00:00:00,7124.0,-0.072643588703228373
2017-01-06,OI705.CZC,253536.0,7014.0,2017-05-17 00:00:00,OI709.CZC,76330.0,7204.0,2017-09-18 00:00:00,7014.0,-0.078675972519667181
2017-01-09,OI705.CZC,254570.0,7040.0,2017-05-17 00:00:00,OI709.CZC,77344.0,7238.0,2017-09-18 00:00:00,7040.0,-0.08164448035994866
2017-01-10,OI705.CZC,253072.0,7092.0,2017-05-17 00:00:00,OI709.CZC,78250.0,7286.0,2017-09-18 00:00:00,7092.0,-0.079438453924676689
2017-01-11,OI705.CZC,256582.0,7134.0,2017-05-17 00:00:00,OI709.CZC,79566.0,7328.0,2017-09-18 00:00:00,7134.0,-0.078976994022761371
2017-01-12,OI705.CZC,256556.0,7116.0,2017-05-17 00:00:00,OI709.CZC,80228.0,7310.0,2017-09-18 00:00:00,7116.0,-0.079174104392789393
2017-01-13,OI705.CZC,257950.0,7116.0,2017-05-17 00:00:00,OI709.CZC,81128.0,7314.0,2017-09-18 00:00:00,7116.0,-0.08078436066221234
2017-01-16,OI705.CZC,248780.0,7226.0,2017-05-17 00:00:00,OI709.CZC,88706.0,7450.0,2017-09-18 00:00:00,7226.0,-0.089861821597558067
2017-01-17,OI705.CZC,238828.0,7300.0,2017-05-17 00:00:00,OI709.CZC,90724.0,7510.0,2017-09-18 00:00:00,7300.0,-0.083482322031609796
2017-01-18,OI705.CZC,239640.0,7234.0,2017-05-17 00:00:00,OI709.CZC,92130.0,7428.0,2017-09-18 00:00:00,7234.0,-0.0778995656096967
2017-01-19,OI705.CZC,238960.0,7252.0,2017-05-17 00:00:00,OI709.CZC,92728.0,7440.0,2017-09-18 00:00:00,7252.0,-0.07533587034374592
2017-01-20,OI705.CZC,234812.0,7194.0,2017-05-17 00:00:00,OI709.CZC,92378.0,7398.0,2017-09-18 00:00:00,7194.0,-0.082308524757604654
2017-01-23,OI705.CZC,232430.0,7186.0,2017-05-17 00:00:00,OI709.CZC,90956.0,7386.0,2017-09-18 00:00:00,7186.0,-0.080805194554449178
2017-01-24,OI705.CZC,229208.0,7254.0,2017-05-17 00:00:00,OI709.CZC,92366.0,7454.0,2017-09-18 00:00:00,7254.0,-0.080057923158630515
2017-01-25,OI705.CZC,234872.0,7142.0,2017-05-17 00:00:00,OI709.CZC,94974.0,7358.0,2017-09-18 00:00:00,7142.0,-0.087703929365068892
2017-01-26,OI705.CZC,234446.0,7116.0,2017-05-17 00:00:00,OI709.CZC,95170.0,7332.0,2017-09-18 00:00:00,7116.0,-0.088019632769858774
2017-02-03,OI705.CZC,237286.0,7056.0,2017-05-17 00:00:00,OI709.CZC,97102.0,7274.0,2017-09-18 00:00:00,7056.0,-0.089566372330746519
2017-02-06,OI705.CZC,227544.0,7116.0,2017-05-17 00:00:00,OI709.CZC,102380.0,7318.0,2017-09-18 00:00:00,7116.0,-0.082393736529039946
2017-02-07,OI705.CZC,235532.0,7088.0,2017-05-17 00:00:00,OI709.CZC,102694.0,7292.0,2017-09-18 00:00:00,7088.0,-0.083522136149010662
2017-02-08,OI705.CZC,240734.0,7166.0,2017-05-17 00:00:00,OI709.CZC,103472.0,7360.0,2017-09-18 00:00:00,7166.0,-0.078628988372403716
