2007-09-28,ZN0712.SHF,48314.0,27125.0,0.956114226879776,25934.598404113924,0.053474313119874189,0.023005845747689976
2007-10-08,ZN0712.SHF,50324.0,26295.0,0.956114226879776,25141.02359580371,0.031151027735237775,-0.008297190269658743
2007-10-09,ZN0712.SHF,54094.0,25920.0,0.956114226879776,24782.480760723793,0.043778155081328152,-0.019481747682996
2007-10-10,ZN0712.SHF,56692.0,26115.0,0.956114226879776,24968.923034965348,0.041032832822495723,-0.023555804823331472
2007-10-11,ZN0712.SHF,55496.0,26275.0,0.956114226879776,25121.901311266112,0.035977747880225938,-0.03133640552995398
2007-10-12,ZN0712.SHF,54792.0,26335.0,0.956114226879776,25179.2681648789,0.035895661453673941,0.001521201749382049
2007-10-15,ZN0712.SHF,56772.0,26850.0,0.956114226879776,25671.666991721984,0.009378694097552041,0.03587962962962963
2007-10-16,ZN0712.SHF,56346.0,26810.0,0.956114226879776,25633.422422646796,-0.03516029913886163,0.026613057629714866
2007-10-17,ZN0712.SHF,53250.0,26305.0,0.956114226879776,25150.584738072506,0.0047856300563431375,0.0011417697431018359
2007-10-18,ZN0712.SHF,52030.0,26200.0,0.956114226879776,25050.19274425013,0.0,-0.005126257831782852
2007-10-19,ZN0712.SHF,45488.0,26310.0,0.956114226879776,25155.365309206907,-0.021508760967718463,-0.020111731843575346
2007-10-22,ZN0712.SHF,40480.0,25550.0,0.956114226879776,24428.718496778278,0.039470692941277606,-0.04699738903394257
2007-10-23,ZN0712.SHF,37476.0,25685.0,0.956114226879776,24557.793917407045,0.0024503469164425941,-0.023569663562060444
2007-10-24,ZN0801.SHF,37376.0,25400.0,0.9668422802128758,24557.793917407045,0.0,-0.019656488549618295
2007-10-25,ZN0801.SHF,36138.0,25345.0,0.9668422802128758,24504.617591995335,0.0023230134332680352,-0.02586914199864144
2007-10-26,ZN0801.SHF,36398.0,25650.0,0.9668422802128758,24799.504487460264,0.013779046099663154,0.015178282509206815
2007-10-29,ZN0801.SHF,40894.0,25910.0,0.9668422802128758,25050.88348031561,0.018191109911904684,0.020078740157480224
2007-10-30,ZN0801.SHF,45130.0,25355.0,0.9668422802128758,24514.286014797464,0.016264305465086011,-0.0017716535433071482
2007-10-31,ZN0801.SHF,50636.0,25250.0,0.9668422802128758,24412.767575375114,0.0023317543493192143,-0.0037482738212664384
2007-11-01,ZN0801.SHF,63564.0,24590.0,0.9668422802128758,23774.651670434614,-0.0047872306202679758,-0.04132553606237825
2007-11-02,ZN0801.SHF,66370.0,23745.0,0.9668422802128758,22957.669943654735,0.0099213770761126755,-0.08355847163257424
2007-11-05,ZN0801.SHF,66662.0,23175.0,0.9668422802128758,22406.569843933397,0.022884737133173287,-0.08597909682508373
2007-11-06,ZN0801.SHF,68724.0,23295.0,0.9668422802128758,22522.59091755894,0.010113115114656068,-0.07742574257425747
2007-11-07,ZN0801.SHF,69506.0,23390.0,0.9668422802128758,22614.440934179165,0.035289837952760937,-0.04880032533550215
2007-11-08,ZN0801.SHF,72454.0,22480.0,0.9668422802128758,21734.614459185446,0.018345992546184707,-0.053274373552326844
2007-11-09,ZN0801.SHF,69576.0,22720.0,0.9668422802128758,21966.656606436536,0.064957648749792346,-0.0196332254584683
2007-11-12,ZN0801.SHF,67186.0,21805.0,0.9668422802128758,21081.995920041758,0.064976169764543734,-0.06396222365314434
2007-11-13,ZN0801.SHF,62244.0,21195.0,0.9668422802128758,20492.222129111902,0.094818745649686467,-0.09384352287302268
2007-11-14,ZN0801.SHF,66388.0,21230.0,0.9668422802128758,20526.061608919354,0.11144610936137686,-0.055604982206405605
2007-11-15,ZN0801.SHF,65366.0,20725.0,0.9668422802128758,20037.806257411852,0.036985536303253623,-0.08780809859154916
2007-11-16,ZN0801.SHF,63598.0,20200.0,0.9668422802128758,19530.21406030009,0.058432842254093148,-0.07360697087823896
2007-11-19,ZN0801.SHF,61904.0,19025.0,0.9668422802128758,18394.17438104996,0.065162391782800297,-0.10238263741448458
2007-11-20,ZN0801.SHF,56526.0,18205.0,0.9668422802128758,17601.363711275404,-0.009697345955214277,-0.14248704663212436
2007-11-21,ZN0801.SHF,56526.0,18205.0,0.9668422802128758,17601.363711275404,-0.009697345955214277,-0.12159227985524733
2007-11-22,ZN0801.SHF,33162.0,17870.0,0.9668422802128758,17277.47154740409,-0.06570437557444235,-0.11534653465346542
2007-11-23,ZN0801.SHF,31524.0,18010.0,0.9668422802128758,17412.82946663389,-0.12356350763333379,-0.05335085413929044
2007-11-26,ZN0802.SHF,30244.0,18185.0,0.9575380515058505,17412.82946663389,-0.022639577044955901,-0.010711343037627122
2007-11-27,ZN0802.SHF,31880.0,18495.0,0.9575380515058505,17709.666262600706,0.054236998851360525,0.0061530772900240125
2007-11-28,ZN0802.SHF,34722.0,18950.0,0.9575380515058505,18145.346076035865,0.10610264768181416,0.05023157041530026
