2009-12-18,RB1005.SHF,852086.0,4379.0,0.9418743708004936,4124.467869735362,-0.15085771386450514,-0.011512415349886987
2009-12-21,RB1005.SHF,909188.0,4418.0,0.9418743708004936,4161.200970196581,-0.13408786648510787,0.005461993627674031
2009-12-22,RB1005.SHF,916252.0,4405.0,0.9418743708004936,4148.956603376175,-0.13135646795790357,0.002959927140255118
2009-12-23,RB1005.SHF,892398.0,4408.0,0.9418743708004936,4151.782226488576,-0.12398710232752189,0.005015959872321104
2009-12-24,RB1005.SHF,1018962.0,4461.0,0.9418743708004936,4201.701568141002,-0.11842669028910363,0.018725736469513494
2009-12-25,RB1005.SHF,957350.0,4459.0,0.9418743708004936,4199.817819399401,-0.1215735581368869,0.009280217292892665
2009-12-28,RB1005.SHF,1028662.0,4525.0,0.9418743708004936,4261.9815278722335,-0.10454466281286987,0.02724177071509635
2009-12-29,RB1005.SHF,996206.0,4499.0,0.9418743708004936,4237.492794231421,-0.10565023829666725,0.02064428312159698
2009-12-30,RB1005.SHF,952476.0,4486.0,0.9418743708004936,4225.248427411015,-0.10646546294366666,0.005604124635731972
2009-12-31,RB1005.SHF,911846.0,4511.0,0.9418743708004936,4248.7952866810265,-0.10023985740027096,0.011661807580174923
2010-01-04,RB1005.SHF,965458.0,4579.0,0.9418743708004936,4312.84274389546,-0.08097946312268571,0.011933701657458625
2010-01-05,RB1005.SHF,987708.0,4589.0,0.9418743708004936,4322.261487603465,-0.079786852259626548,0.020004445432318253
2010-01-06,RB1005.SHF,1027884.0,4622.0,0.9418743708004936,4353.343341839882,-0.092853125517429427,0.03031654034774852
2010-01-07,RB1005.SHF,932514.0,4489.0,0.9418743708004936,4228.074050523416,-0.12640903037733445,-0.004876967412990334
2010-01-08,RB1005.SHF,894544.0,4462.0,0.9418743708004936,4202.643442511802,-0.14762618591432558,-0.025551430443328332
2010-01-11,RB1005.SHF,939144.0,4516.0,0.9418743708004936,4253.504658535029,-0.16448600753486203,-0.01590760514273256
2010-01-12,RB1005.SHF,957810.0,4510.0,0.9418743708004936,4247.853412310226,-0.15164503750882957,-0.024231934227607135
2010-01-13,RB1005.SHF,906786.0,4418.0,0.9418743708004936,4161.200970196581,-0.162389843847286,-0.015816440187124164
2010-01-14,RB1005.SHF,938680.0,4433.0,0.9418743708004936,4175.329085758588,-0.1628780638166123,-0.006499327655759738
2010-01-15,RB1005.SHF,939862.0,4368.0,0.9418743708004936,4114.107251656556,-0.16573762812963483,-0.032772364924712076
2010-01-18,RB1005.SHF,943604.0,4395.0,0.9418743708004936,4139.537859668169,-0.16423955630862777,-0.02549889135254992
2010-01-19,RB1005.SHF,888684.0,4382.0,0.9418743708004936,4127.293492847763,-0.17550748271022082,-0.00814848347668618
2010-01-20,RB1005.SHF,847790.0,4364.0,0.9418743708004936,4110.339754173354,-0.17517549622150935,-0.015565080081209133
2010-01-21,RB1005.SHF,862226.0,4352.0,0.9418743708004936,4099.037261723748,-0.18492054628691468,-0.0036630036630037636
2010-01-22,RB1005.SHF,856708.0,4288.0,0.9418743708004936,4038.7573019925167,-0.16977547086218958,-0.024345847554038662
2010-01-25,RB1005.SHF,874294.0,4278.0,0.9418743708004936,4029.3385582845117,-0.16646947765809497,-0.023733455043359296
2010-01-26,RB1005.SHF,852992.0,4265.0,0.9418743708004936,4017.0941914641053,-0.1754078892358002,-0.022685609532538887
2010-01-27,RB1005.SHF,891916.0,4316.0,0.9418743708004936,4065.1297843749303,-0.16034028198004688,-0.008272058823529417
2010-01-28,RB1005.SHF,914470.0,4293.0,0.9418743708004936,4043.4666738465194,-0.16380357605255721,0.0011660447761194632
2010-01-29,RB1005.SHF,870164.0,4300.0,0.9418743708004936,4050.0597944421224,-0.16669589462123072,0.005142589995324891
2010-02-01,RB1005.SHF,861912.0,4295.0,0.9418743708004936,4045.35042258812,-0.16162515104027836,0.007033997655334139
2010-02-02,RB1005.SHF,825676.0,4159.0,0.9418743708004936,3917.255508159253,-0.14548288891768166,-0.036376274328081465
2010-02-03,RB1005.SHF,802842.0,4180.0,0.9418743708004936,3937.0348699460633,-0.16862064256527204,-0.026321919403680484
2010-02-04,RB1005.SHF,775898.0,4115.0,0.9418743708004936,3875.813035844031,-0.18102255162825562,-0.043023255813953463
