2015-01-09,HC1505.SHF,15336.0,2834.0,1.0157527851742965,2878.643393183956,0.030498410027437705,-0.023432115782219234
2015-01-12,HC1505.SHF,15696.0,2752.0,1.0157527851742965,2795.351664799664,-0.059921867164878982,-0.06267029972752033
2015-01-13,HC1505.SHF,17142.0,2736.0,1.0157527851742965,2779.099620236875,-0.11613736696776539,-0.05720192970365268
2015-01-14,HC1505.SHF,20594.0,2670.0,1.0157527851742965,2712.0599364153713,-0.10911080847388165,-0.07227241139680342
2015-01-15,HC1505.SHF,21966.0,2692.0,1.0157527851742965,2734.406497689206,-0.065413662807680656,-0.050105857445306996
2015-01-16,HC1505.SHF,22776.0,2682.0,1.0157527851742965,2724.248969837463,-0.0044224742534078243,-0.02543604651162799
2015-01-19,HC1505.SHF,23730.0,2666.0,1.0157527851742965,2707.996925274674,-0.096369432282360654,-0.025584795321637512
2015-01-20,HC1505.SHF,22320.0,2644.0,1.0157527851742965,2685.65036400084,-0.0044859867572575639,-0.00973782771535567
2015-01-21,HC1505.SHF,21312.0,2640.0,1.0157527851742965,2681.587352860143,0.0113293011249187,-0.019316493313521442
2015-01-22,HC1505.SHF,21898.0,2632.0,1.0157527851742965,2673.4613305787484,0.021665994133138061,-0.0186428038777031
2015-01-23,HC1505.SHF,24036.0,2610.0,1.0157527851742965,2651.114769304914,0.0091609568805204461,-0.02100525131282811
2015-01-26,HC1505.SHF,25014.0,2560.0,1.0157527851742965,2600.327130046199,0.012858263500961069,-0.031770045385779225
2015-01-27,HC1505.SHF,32330.0,2550.0,1.0157527851742965,2590.169602194456,0.019997560902985309,-0.0340909090909092
2015-01-28,HC1505.SHF,33702.0,2594.0,1.0157527851742965,2634.862724742125,-0.0182659258980346,-0.01443768996960491
2015-01-29,HC1505.SHF,37972.0,2622.0,1.0157527851742965,2663.3038027270054,-0.0022710308031430684,0.004597701149425302
2015-01-30,HC1505.SHF,37316.0,2600.0,1.0157527851742965,2640.957241453171,-0.034044117270053277,0.015625000000000052
2015-02-02,HC1505.SHF,40268.0,2592.0,1.0157527851742965,2632.8312191717764,-0.036338287307420752,0.016470588235294174
2015-02-03,HC1505.SHF,43610.0,2586.0,1.0157527851742965,2626.7367024607306,-0.039790886577756604,-0.003084040092521213
2015-02-04,HC1505.SHF,49806.0,2574.0,1.0157527851742965,2614.547669038639,-0.070094374462222428,-0.018306636155606466
2015-02-05,HC1505.SHF,55352.0,2578.0,1.0157527851742965,2618.610680179336,-0.0677810262980717,-0.008461538461538489
2015-02-06,HC1505.SHF,59312.0,2584.0,1.0157527851742965,2624.705196890382,-0.064317725431841236,-0.00308641975308643
2015-02-09,HC1505.SHF,60020.0,2574.0,1.0157527851742965,2614.547669038639,-0.070094374462222428,-0.004640371229698391
2015-02-10,HC1505.SHF,59506.0,2582.0,1.0157527851742965,2622.6736913200334,-0.065471264721658512,0.0031080031080031184
2015-02-11,HC1505.SHF,58380.0,2602.0,1.0157527851742965,2642.9887470235194,-0.053975868811292065,0.00930954228083789
2015-02-12,HC1505.SHF,58176.0,2596.0,1.0157527851742965,2636.8942303124736,-0.057415183732482063,0.004643962848297229
2015-02-13,HC1505.SHF,58164.0,2610.0,1.0157527851742965,2651.114769304914,-0.049402431855515412,0.013986013986014033
2015-02-16,HC1505.SHF,58304.0,2624.0,1.0157527851742965,2665.335308297354,-0.041432545497381269,0.016266460108443122
2015-02-17,HC1505.SHF,58520.0,2612.0,1.0157527851742965,2653.1462748752624,-0.069097909168708116,0.0038431975403535865
2015-02-25,HC1505.SHF,57920.0,2594.0,1.0157527851742965,2634.862724742125,-0.027315587245496542,-0.0007704160246533153
2015-02-26,HC1505.SHF,59772.0,2610.0,1.0157527851742965,2651.114769304914,-0.020408482411140363,0.0
2015-02-27,HC1505.SHF,60794.0,2584.0,1.0157527851742965,2624.705196890382,-0.035323775987466187,-0.01524390243902444
2015-03-02,HC1505.SHF,60410.0,2594.0,1.0157527851742965,2634.862724742125,-0.02956943929166081,-0.006891271056661584
2015-03-03,HC1505.SHF,61224.0,2584.0,1.0157527851742965,2624.705196890382,-0.035323775987466187,-0.003855050115651516
2015-03-04,HC1505.SHF,61116.0,2590.0,1.0157527851742965,2630.799713601428,-0.090375235518562885,-0.00766283524904217
2015-03-05,HC1505.SHF,59512.0,2562.0,1.0157527851742965,2602.3586356165474,-0.071546473820549891,-0.008513931888544919
2015-03-06,HC1505.SHF,57808.0,2548.0,1.0157527851742965,2588.138096624107,-0.061007191402753527,-0.017733230531996973
2015-03-09,HC1505.SHF,54124.0,2526.0,1.0157527851742965,2565.7915353502726,-0.079868649884628329,-0.022445820433436608
2015-03-10,HC1505.SHF,49812.0,2498.0,1.0157527851742965,2537.3504573653927,-0.080748912347672619,-0.03552123552123546
2015-03-11,HC1505.SHF,47990.0,2494.0,1.0157527851742965,2533.2874462246955,-0.066035637302034267,-0.026541764246682194
