2015/7/29,TC1601.CZC,16776.0,387.2,0.9816879762900618,380.1095844195119,0.077975323,-0.015259409969481172
2015/7/30,TC1601.CZC,16954.0,386.0,0.9816879762900618,378.93155884796386,0.08631688,-0.006690684508492078
2015/7/31,TC1601.CZC,16910.0,387.0,0.9816879762900618,379.9132468242539,0.079629329,-0.00972364380757423
2015/8/3,TC1601.CZC,18092.0,384.8,0.9816879762900618,377.7535332764158,0.068750189,-0.0005194805194804891
2015/8/4,TC1601.CZC,18046.0,386.8,0.9816879762900618,379.7169092289959,0.084518325,-0.001033057851239609
2015/8/5,TC1601.CZC,18392.0,385.8,0.9816879762900618,378.73522125270586,0.073412098,-0.0005181347150258765
2015/8/6,TC1601.CZC,18770.0,382.4,0.9816879762900618,375.3974821333196,0.061060335,-0.011886304909560776
2015/8/7,TC1601.CZC,19354.0,382.8,0.9816879762900618,375.7901573238357,0.083780014,-0.005197505197505194
2015/8/10,TC1601.CZC,20412.0,380.4,0.9816879762900618,373.4341061807395,0.079387551,-0.016546018614271022
2015/8/11,TC1601.CZC,20412.0,385.4,0.9816879762900618,378.3425460621898,0.097842165,-0.001036806635562557
2015/8/12,TC1601.CZC,20920.0,387.4,0.9816879762900618,380.3059220147699,0.092468686,0.013075313807531373
2015/8/13,TC1601.CZC,20506.0,393.8,0.9816879762900618,386.58872506302635,0.116517007,0.028735632183908028
2015/8/14,TC1601.CZC,19764.0,391.8,0.9816879762900618,384.6253491104462,0.107457062,0.029968454258675153
2015/8/17,TC1601.CZC,20368.0,390.0,0.9816879762900618,382.8583107531241,0.10311722,0.011935651271406385
2015/8/18,TC1601.CZC,21788.0,384.4,0.9816879762900618,377.36085808589974,0.080175086,-0.007743933918430559
2015/8/19,TC1601.CZC,22846.0,384.6,0.9816879762900618,377.5571956811578,0.08013284,-0.023362112747587566
2015/8/20,TC1601.CZC,24116.0,380.8,0.9816879762900618,373.82678137125555,0.067846679,-0.0280755487493619
2015/8/21,TC1601.CZC,23656.0,381.8,0.9816879762900618,374.8084693475456,0.077457767,-0.021025641025640984
2015/8/24,TC1601.CZC,24666.0,373.0,0.9816879762900618,366.16961515619306,0.077635674,-0.029656607700312098
2015/8/25,TC1601.CZC,24324.0,371.2,0.9816879762900618,364.40257679887094,0.067945257,-0.034841393655746296
2015/8/26,TC1601.CZC,26028.0,369.4,0.9816879762900618,362.6355384415488,0.083475784,-0.029936974789916037
2015/8/27,TC1601.CZC,25444.0,372.2,0.9816879762900618,365.384264775161,0.072778531,-0.025144054478784747
2015/8/28,TC1601.CZC,25896.0,373.0,0.9816879762900618,366.16961515619306,0.07095069,0.0
2015/8/31,TC1601.CZC,25712.0,371.6,0.9816879762900618,364.795251989387,0.064525128,0.0010775862068966447
2015/9/1,TC1601.CZC,26718.0,376.6,0.9816879762900618,369.7036918708373,0.101836365,0.019491066594477646
