2010/12/20,P1109.DCE,176984.0,9340.0,0.8592149853063649,8025.067962761448,-0.05767992,-0.013102282333051574
2010/12/21,P1109.DCE,177328.0,9466.0,0.8592149853063649,8133.32905091005,0.026648795,0.01240641711229946
2010/12/22,P1109.DCE,171354.0,9444.0,0.8592149853063649,8114.42632123331,0.012005924,0.00983746792130032
2010/12/23,P1109.DCE,174010.0,9648.0,0.8592149853063649,8289.706178235809,-0.033826976,0.026382978723404275
2010/12/24,P1109.DCE,163776.0,9656.0,0.8592149853063649,8296.57989811826,-0.121347703,0.03383297644539618
2010/12/27,P1109.DCE,166406.0,9734.0,0.8592149853063649,8363.598666972155,-0.055355465,0.02831185294739061
2010/12/28,P1109.DCE,160038.0,9814.0,0.8592149853063649,8432.335865796666,-0.003846249,0.03917831427361296
2010/12/29,P1109.DCE,153228.0,9672.0,0.8592149853063649,8310.327337883162,-0.068593889,0.0024875621890547706
2010/12/30,P1109.DCE,154752.0,9770.0,0.8592149853063649,8394.530406443184,-0.056429266,0.011806130903065277
2010/12/31,P1109.DCE,152554.0,9786.0,0.8592149853063649,8408.277846208086,-0.00385725,0.005342099856174221
2011/1/4,P1109.DCE,171810.0,9924.0,0.8592149853063649,8526.849514180365,0.077843294,0.011208477684939811
2011/1/5,P1109.DCE,163598.0,9794.0,0.8592149853063649,8415.151566090537,-0.005138276,0.01261373035566568
2011/1/6,P1109.DCE,180714.0,10088.0,0.8592149853063649,8667.760771770609,0.180990613,0.03254861821903797
2011/1/7,P1109.DCE,174940.0,9852.0,0.8592149853063649,8464.986035238308,0.032019523,0.006744328632740825
2011/1/10,P1109.DCE,176136.0,9814.0,0.8592149853063649,8432.335865796666,0.007699557,-0.011084240225715369
2011/1/11,P1109.DCE,169788.0,9890.0,0.8592149853063649,8497.636204679948,0.051111781,0.009801919542577047
2011/1/12,P1109.DCE,189226.0,9718.0,0.8592149853063649,8349.851227207253,-0.14214349,-0.036677240285487786
2011/1/13,P1109.DCE,173460.0,9790.0,0.8592149853063649,8411.714706149312,-0.063954854,-0.006293138449045937
2011/1/14,P1109.DCE,163812.0,9836.0,0.8592149853063649,8451.238595473405,-0.233616376,0.002241695536987962
2011/1/17,P1109.DCE,164740.0,9764.0,0.8592149853063649,8389.375116531346,-0.27985163,-0.012740141557128373
